Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-14 00:00:00+05:30,17.216461181640625,17.216461181640625,17.216461181640625,17.216461181640625,200,0.0,0.0
2000-11-15 00:00:00+05:30,17.216461181640625,17.216461181640625,17.216461181640625,17.216461181640625,0,0.0,0.0
2000-11-16 00:00:00+05:30,17.216461181640625,17.216461181640625,17.216461181640625,17.216461181640625,0,0.0,0.0
2000-11-17 00:00:00+05:30,17.216461181640625,17.216461181640625,17.216461181640625,17.216461181640625,0,0.0,0.0
2000-11-20 00:00:00+05:30,17.216461181640625,17.216461181640625,17.216461181640625,17.216461181640625,0,0.0,0.0
2000-11-21 00:00:00+05:30,17.216461181640625,17.216461181640625,17.216461181640625,17.216461181640625,0,0.0,0.0
2000-11-22 00:00:00+05:30,17.216461181640625,17.216461181640625,17.216461181640625,17.216461181640625,0,0.0,0.0
2000-11-23 00:00:00+05:30,17.216461181640625,17.216461181640625,17.216461181640625,17.216461181640625,0,0.0,0.0
2000-11-24 00:00:00+05:30,17.216461181640625,17.216461181640625,17.216461181640625,17.216461181640625,0,0.0,0.0
2000-11-27 00:00:00+05:30,17.216461181640625,17.216461181640625,17.216461181640625,17.216461181640625,0,0.0,0.0
2000-11-28 00:00:00+05:30,17.216461181640625,17.216461181640625,17.216461181640625,17.216461181640625,0,0.0,0.0
2000-11-29 00:00:00+05:30,17.86949920654297,17.86949920654297,17.86949920654297,17.86949920654297,500,0.0,0.0
2000-11-30 00:00:00+05:30,17.86949920654297,17.86949920654297,17.86949920654297,17.86949920654297,0,0.0,0.0
2000-12-01 00:00:00+05:30,17.86949920654297,17.86949920654297,17.86949920654297,17.86949920654297,0,0.0,0.0
2000-12-04 00:00:00+05:30,17.86949920654297,17.86949920654297,17.86949920654297,17.86949920654297,0,0.0,0.0
2000-12-05 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,200,0.0,0.0
2000-12-06 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-07 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,200,0.0,0.0
2000-12-08 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-11 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-12 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-13 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-14 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-15 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-18 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-19 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-20 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-21 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-22 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-25 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-26 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-27 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-28 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2000-12-29 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2001-01-01 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2001-01-02 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2001-01-03 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2001-01-04 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2001-01-05 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2001-01-08 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2001-01-09 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2001-01-10 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2001-01-11 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2001-01-12 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
2001-01-15 00:00:00+05:30,17.81013298034668,17.81013298034668,17.81013298034668,17.81013298034668,0,0.0,0.0
