Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-04-19 00:00:00+05:30,3.543252390474538,3.763023882997298,3.543252390474538,3.632955551147461,44250,0.0,0.0
2002-04-22 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-04-23 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-04-24 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-04-25 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-04-26 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-04-29 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-04-30 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-01 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-02 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-03 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-06 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-07 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-08 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-09 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-10 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-13 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-14 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-15 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-16 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-17 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-20 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-21 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-22 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-23 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-24 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-27 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-28 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
2002-05-29 00:00:00+05:30,3.632955551147461,3.632955551147461,3.632955551147461,3.632955551147461,0,0.0,0.0
