Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-09 00:00:00+05:30,51.5,51.5,48.0,50.650001525878906,39000,0.0,0.0
2017-10-10 00:00:00+05:30,48.0,48.0,47.400001525878906,47.400001525878906,6000,0.0,0.0
2017-10-11 00:00:00+05:30,48.0,48.95000076293945,43.599998474121094,44.75,30000,0.0,0.0
2017-10-12 00:00:00+05:30,46.0,49.45000076293945,41.400001525878906,44.099998474121094,15000,0.0,0.0
2017-10-13 00:00:00+05:30,49.400001525878906,49.400001525878906,44.04999923706055,47.45000076293945,63000,0.0,0.0
2017-10-16 00:00:00+05:30,48.0,48.0,45.04999923706055,45.099998474121094,9000,0.0,0.0
2017-10-17 00:00:00+05:30,45.0,48.75,45.0,48.45000076293945,15000,0.0,0.0
2017-10-18 00:00:00+05:30,43.150001525878906,48.0,43.150001525878906,48.0,12000,0.0,0.0
2017-10-19 00:00:00+05:30,48.0,48.0,48.0,48.0,0,0.0,0.0
2017-10-23 00:00:00+05:30,48.0,51.849998474121094,48.0,51.349998474121094,84000,0.0,0.0
2017-10-24 00:00:00+05:30,51.0,54.900001525878906,51.0,53.599998474121094,264000,0.0,0.0
2017-10-25 00:00:00+05:30,54.150001525878906,62.900001525878906,50.900001525878906,61.099998474121094,783000,0.0,0.0
2017-10-26 00:00:00+05:30,62.0,68.4000015258789,57.95000076293945,67.5999984741211,135000,0.0,0.0
2017-10-27 00:00:00+05:30,65.94999694824219,68.0,60.0,62.5,102000,0.0,0.0
2017-10-30 00:00:00+05:30,63.0,63.0,58.0,58.0,81000,0.0,0.0
2017-10-31 00:00:00+05:30,58.0,62.95000076293945,58.0,60.0,54000,0.0,0.0
2017-11-01 00:00:00+05:30,63.0,67.9000015258789,63.0,64.5999984741211,69000,0.0,0.0
2017-11-02 00:00:00+05:30,66.55000305175781,66.55000305175781,60.0,61.900001525878906,72000,0.0,0.0
2017-11-03 00:00:00+05:30,60.0,61.0,60.0,61.0,9000,0.0,0.0
2017-11-06 00:00:00+05:30,60.0,60.0,60.0,60.0,9000,0.0,0.0
2017-11-07 00:00:00+05:30,59.5,59.5,57.0,57.0,12000,0.0,0.0
2017-11-08 00:00:00+05:30,59.95000076293945,59.95000076293945,59.95000076293945,59.95000076293945,3000,0.0,0.0
2017-11-09 00:00:00+05:30,57.5,57.95000076293945,57.5,57.95000076293945,6000,0.0,0.0
2017-11-10 00:00:00+05:30,58.95000076293945,58.95000076293945,58.0,58.0,6000,0.0,0.0
2017-11-13 00:00:00+05:30,57.400001525878906,57.400001525878906,57.0,57.0,9000,0.0,0.0
2017-11-14 00:00:00+05:30,55.0,55.0,55.0,55.0,3000,0.0,0.0
2017-11-15 00:00:00+05:30,55.0,55.0,55.0,55.0,0,0.0,0.0
2017-11-16 00:00:00+05:30,55.0,55.0,55.0,55.0,6000,0.0,0.0
2017-11-17 00:00:00+05:30,55.900001525878906,57.0,55.900001525878906,57.0,15000,0.0,0.0
2017-11-20 00:00:00+05:30,57.0,57.0,57.0,57.0,0,0.0,0.0
2017-11-21 00:00:00+05:30,57.0,57.0,57.0,57.0,0,0.0,0.0
2017-11-22 00:00:00+05:30,55.0,56.5,55.0,56.5,6000,0.0,0.0
2017-11-23 00:00:00+05:30,54.54999923706055,54.54999923706055,54.25,54.25,9000,0.0,0.0
2017-11-24 00:00:00+05:30,55.04999923706055,55.5,54.5,54.5,36000,0.0,0.0
2017-11-27 00:00:00+05:30,56.04999923706055,56.04999923706055,54.5,54.5,15000,0.0,0.0
2017-11-28 00:00:00+05:30,52.599998474121094,52.599998474121094,52.0,52.25,12000,0.0,0.0
2017-11-29 00:00:00+05:30,54.5,55.5,51.29999923706055,51.900001525878906,21000,0.0,0.0
2017-11-30 00:00:00+05:30,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,0,0.0,0.0
2017-12-01 00:00:00+05:30,52.5,53.849998474121094,52.04999923706055,52.04999923706055,9000,0.0,0.0
2017-12-04 00:00:00+05:30,53.79999923706055,53.849998474121094,52.04999923706055,52.54999923706055,12000,0.0,0.0
2017-12-05 00:00:00+05:30,50.0,51.5,49.5,51.5,45000,0.0,0.0
2017-12-06 00:00:00+05:30,50.099998474121094,52.5,50.099998474121094,52.5,6000,0.0,0.0
2017-12-07 00:00:00+05:30,52.5,52.5,52.5,52.5,0,0.0,0.0
2017-12-08 00:00:00+05:30,52.5,52.5,52.5,52.5,0,0.0,0.0
2017-12-11 00:00:00+05:30,52.5,52.5,52.5,52.5,0,0.0,0.0
2017-12-12 00:00:00+05:30,52.5,52.5,52.5,52.5,0,0.0,0.0
2017-12-13 00:00:00+05:30,52.5,52.5,52.5,52.5,0,0.0,0.0
2017-12-14 00:00:00+05:30,52.5,52.5,52.5,52.5,0,0.0,0.0
2017-12-15 00:00:00+05:30,52.5,52.5,52.5,52.5,0,0.0,0.0
