Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-19 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,200,0.0,0.0
2012-03-20 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
2012-03-21 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
2012-03-22 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
2012-03-23 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
2012-03-26 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
2012-03-27 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,2.0
2012-03-28 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
2012-03-29 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
2012-03-30 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
2012-04-02 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
2012-04-03 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
2012-04-04 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
2012-04-09 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
2012-04-10 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
2012-04-11 00:00:00+05:30,3.542208433151245,3.542208433151245,3.542208433151245,3.542208433151245,0,0.0,0.0
